154829, 0
154830, 13
154831, 1
154832, 13
154833, 2
154834, 13
154835, 4
154836, 1
154837, 1
154838, 14
154839, 7
154840, 14
154841, 8
154842, 7
154843, 5
154844, 16
154845, 14
154846, 14
154847, 1
154848, 13
154849, 1
154850, 14
154851, 0
154852, 13
154853, 1
154854, 7
154855, 8
154856, 1
154857, 13
154858, 13
154859, 5
154860, 1
154861, 13
154862, 13
154863, 13
154864, 8
154865, 13
154866, 13
154867, 13
154868, 1
154869, 8
154870, 5
154871, 7
154872, 1
154873, 13
154874, 14
154875, 13
154876, 13
154877, 7
154878, 4
154879, 13
154880, 7
154881, 1
154882, 8
154883, 8
154884, 0
154885, 1
154886, 13
154887, 7
154888, 13
154889, 7
154890, 1
154891, 0
154892, 1
154893, 0
154894, 0
154895, 13
154896, 7
154897, 8
154898, 1
154899, 17
154900, 7
154901, 12
154902, 1
154903, 16
154904, 1
154905, 1
154906, 7
154907, 7
154908, 13
154909, 1
154910, 10
154911, 13
154912, 13
154913, 1
154914, 13
154915, 7
154916, 13
154917, 2
154918, 13
154919, 17
154920, 1
154921, 16
154922, 7
154923, 9
154924, 12
154925, 5
154926, 13
154927, 1
154928, 13
154929, 5
154930, 13
154931, 0
154932, 13
154933, 8
154934, 1
154935, 1
154936, 13
154937, 17
154938, 5
154939, 13
154940, 14
154941, 0
154942, 1
154943, 7
154944, 7
154945, 1
154946, 4
154947, 0
154948, 1
154949, 7
154950, 1
154951, 1
154952, 9
154953, 0
154954, 13
154955, 13
154956, 17
154957, 7
154958, 8
154959, 1
154960, 1
154961, 6
154962, 8
154963, 3
154964, 0
154965, 7
154966, 13
154967, 1
154968, 0
154969, 13
154970, 13
154971, 13
154972, 1
154973, 8
154974, 7
154975, 1
154976, 1
154977, 1
154978, 3
154979, 1
154980, 0
154981, 1
154982, 13
154983, 1
154984, 1
154985, 7
154986, 8
154987, 7
154988, 4
154989, 16
154990, 13
154991, 13
154992, 0
154993, 8
154994, 13
154995, 1
154996, 13
154997, 13
154998, 7
154999, 16
155000, 1
155001, 1
155002, 10
155003, 17
155004, 1
155005, 1
155006, 7
155007, 7
155008, 13
155009, 13
155010, 7
155011, 1
155012, 13
155013, 8
155014, 8
155015, 8
155016, 13
155017, 1
155018, 8
155019, 7
155020, 1
155021, 13
155022, 7
155023, 1
155024, 7
155025, 14
155026, 16
155027, 1
155028, 17
155029, 1
155030, 0
155031, 8
155032, 17
155033, 8
155034, 15
155035, 7
155036, 17
155037, 8
155038, 1
155039, 4
155040, 1
155041, 1
155042, 13
155043, 17
155044, 7
155045, 15
155046, 13
155047, 1
155048, 8
155049, 1
155050, 13
155051, 1
155052, 8
155053, 13
155054, 8
155055, 13
155056, 13
155057, 13
155058, 5
155059, 2
155060, 8
155061, 16
155062, 5
155063, 13
155064, 1
155065, 8
155066, 5
155067, 13
155068, 2
155069, 1
155070, 1
155071, 5
155072, 1
155073, 7
155074, 16
155075, 1
155076, 15
155077, 13
155078, 1
155079, 14
155080, 2
155081, 1
155082, 16
155083, 1
155084, 1
155085, 13
155086, 1
155087, 14
155088, 14
155089, 1
155090, 7
155091, 13
155092, 1
155093, 7
155094, 0
155095, 5
155096, 9
155097, 7
155098, 13
155099, 17
155100, 7
155101, 15
155102, 13
155103, 8
155104, 4
155105, 7
155106, 8
155107, 13
155108, 13
155109, 1
155110, 10
155111, 1
155112, 17
155113, 7
155114, 8
155115, 1
155116, 13
155117, 13
155118, 13
155119, 12
155120, 1
155121, 13
155122, 1
155123, 7
155124, 16
155125, 7
155126, 15
155127, 8
155128, 7
155129, 8
155130, 0
155131, 1
155132, 7
155133, 1
155134, 1
155135, 2
155136, 0
155137, 14
155138, 13
155139, 1
155140, 1
155141, 1
155142, 1
155143, 17
155144, 1
155145, 6
155146, 12
155147, 1
155148, 0
155149, 17
155150, 7
155151, 0
155152, 4
155153, 13
155154, 13
155155, 7
155156, 13
155157, 13
155158, 13
155159, 13
155160, 13
155161, 5
155162, 13
155163, 1
155164, 13
155165, 13
155166, 1
155167, 7
155168, 1
155169, 13
155170, 13
155171, 13
155172, 13
155173, 1
155174, 16
155175, 13
155176, 7
155177, 0
155178, 0
155179, 5
155180, 17
155181, 5
155182, 0
155183, 1
155184, 13
155185, 13
155186, 13
155187, 1
155188, 13
155189, 13
155190, 1
155191, 13
155192, 13
155193, 17
155194, 13
155195, 8
155196, 7
155197, 13
155198, 12
155199, 0
155200, 13
155201, 7
155202, 8
155203, 13
155204, 16
155205, 7
155206, 2
155207, 1
155208, 13
155209, 0
155210, 1
155211, 0
155212, 13
155213, 16
155214, 7
155215, 13
155216, 9
155217, 13
155218, 4
155219, 1
155220, 13
155221, 1
155222, 13
155223, 13
155224, 1
155225, 1
155226, 8
155227, 2
155228, 1
155229, 7
155230, 13
155231, 1
155232, 14
155233, 16
155234, 13
155235, 2
155236, 7
155237, 5
155238, 1
155239, 7
155240, 7
155241, 5
155242, 7
155243, 13
155244, 10
155245, 13
155246, 13
155247, 7
155248, 13
155249, 8
155250, 11
155251, 1
155252, 13
155253, 13
155254, 1
155255, 1
155256, 13
155257, 13
155258, 1
155259, 13
155260, 13
155261, 1
155262, 13
155263, 1
155264, 1
155265, 13
155266, 5
155267, 13
155268, 5
155269, 2
155270, 7
155271, 13
155272, 2
155273, 1
155274, 7
155275, 1
155276, 13
155277, 14
155278, 17
155279, 13
155280, 7
155281, 1
155282, 2
155283, 13
155284, 0
155285, 7
155286, 7
155287, 8
155288, 13
155289, 1
155290, 7
155291, 9
155292, 1
155293, 0
155294, 0
155295, 13
155296, 17
155297, 14
155298, 1
155299, 13
155300, 14
155301, 5
155302, 2
155303, 1
155304, 7
155305, 13
155306, 5
155307, 5
155308, 4
155309, 16
155310, 0
155311, 5
155312, 1
155313, 16
155314, 13
155315, 16
155316, 7
155317, 7
155318, 15
155319, 1
155320, 13
155321, 1
155322, 13
155323, 0
155324, 1
155325, 8
155326, 13
155327, 1
155328, 1
155329, 16
155330, 13
155331, 13
155332, 3
155333, 1
155334, 1
155335, 1
155336, 1
155337, 10
155338, 7
155339, 13
155340, 13
155341, 17
155342, 1
155343, 0
155344, 8
155345, 1
155346, 7
155347, 13
155348, 1
155349, 13
155350, 13
155351, 7
155352, 17
155353, 8
155354, 1
155355, 13
155356, 1
155357, 14
155358, 12
155359, 0
155360, 3
155361, 1
155362, 5
155363, 1
155364, 13
155365, 13
155366, 17
155367, 13
155368, 5
155369, 13
155370, 5
155371, 7
155372, 13
155373, 1
155374, 10
155375, 13
155376, 8
155377, 8
155378, 16
155379, 2
155380, 8
155381, 13
155382, 4
155383, 7
155384, 13
155385, 1
155386, 13
155387, 3
155388, 13
155389, 13
155390, 8
155391, 1
155392, 13
155393, 7
155394, 17
155395, 13
155396, 0
155397, 1
155398, 0
155399, 8
155400, 13
155401, 1
155402, 13
155403, 13
155404, 2
155405, 8
155406, 16
155407, 3
155408, 7
155409, 13
155410, 13
155411, 16
155412, 1
155413, 13
155414, 13
155415, 13
155416, 1
155417, 1
155418, 7
155419, 13
155420, 7
155421, 13
155422, 1
155423, 13
155424, 8
155425, 13
155426, 8
155427, 13
155428, 13
155429, 17
155430, 1
155431, 13
155432, 7
155433, 1
155434, 0
155435, 1
155436, 8
155437, 17
155438, 13
155439, 1
155440, 5
155441, 12
155442, 13
155443, 7
155444, 17
155445, 1
155446, 7
155447, 1
155448, 4
155449, 7
155450, 1
155451, 7
155452, 11
155453, 13
155454, 7
155455, 13
155456, 16
155457, 0
155458, 13
155459, 13
155460, 7
155461, 5
155462, 4
155463, 7
155464, 2
155465, 13
155466, 5
155467, 13
155468, 13
155469, 16
155470, 1
155471, 1
155472, 1
155473, 7
155474, 13
155475, 13
155476, 13
155477, 17
155478, 7
155479, 7
155480, 0
155481, 13
155482, 13
155483, 13
155484, 13
155485, 1
155486, 7
155487, 8
155488, 7
155489, 13
155490, 0
155491, 8
155492, 7
155493, 7
155494, 13
155495, 1
155496, 13
155497, 1
155498, 7
155499, 13
155500, 1
155501, 1
155502, 14
155503, 8
155504, 0
155505, 8
155506, 13
155507, 1
155508, 13
155509, 7
155510, 1
155511, 13
155512, 17
155513, 0
155514, 2
155515, 13
155516, 1
155517, 13
155518, 15
155519, 13
155520, 4
155521, 7
155522, 0
155523, 1
155524, 8
155525, 13
155526, 7
155527, 13
155528, 7
155529, 17
155530, 9
155531, 1
155532, 13
155533, 7
155534, 13
155535, 1
155536, 16
155537, 5
155538, 1
155539, 1
155540, 1
155541, 5
155542, 13
155543, 17
155544, 13
155545, 13
155546, 1
155547, 15
155548, 7
155549, 13
155550, 1
155551, 2
155552, 13
155553, 13
155554, 8
155555, 1
155556, 1
155557, 13
155558, 8
155559, 15
155560, 2
155561, 14
155562, 0
155563, 7
155564, 16
155565, 1
155566, 13
155567, 13
155568, 7
155569, 13
155570, 1
155571, 13
155572, 8
155573, 1
155574, 1
155575, 13
155576, 5
155577, 13
155578, 8
155579, 13
155580, 13
155581, 1
155582, 13
155583, 1
155584, 7
155585, 1
155586, 7
155587, 13
155588, 7
155589, 0
155590, 13
155591, 16
155592, 13
155593, 0
155594, 13
155595, 13
155596, 8
155597, 14
155598, 17
155599, 8
155600, 6
155601, 1
155602, 13
155603, 13
155604, 7
155605, 1
155606, 17
155607, 13
155608, 1
155609, 13
155610, 13
155611, 13
155612, 13
155613, 13
155614, 1
155615, 8
155616, 14
155617, 6
155618, 13
155619, 1
155620, 2
155621, 1
155622, 1
155623, 1
155624, 2
155625, 1
155626, 13
155627, 13
155628, 8
155629, 1
155630, 1
155631, 14
155632, 1
155633, 12
155634, 1
155635, 13
155636, 1
155637, 13
155638, 1
155639, 7
155640, 5
155641, 7
155642, 13
155643, 16
155644, 1
155645, 1
155646, 1
155647, 9
155648, 6
155649, 1
155650, 13
155651, 7
155652, 13
155653, 13
155654, 1
155655, 13
155656, 13
155657, 13
155658, 13
155659, 13
155660, 13
155661, 1
155662, 13
155663, 0
155664, 1
155665, 13
155666, 1
155667, 8
155668, 1
155669, 13
155670, 13
155671, 13
155672, 1
155673, 13
155674, 2
155675, 17
155676, 7
155677, 9
155678, 0
155679, 0
155680, 13
155681, 13
155682, 1
155683, 1
155684, 7
155685, 0
155686, 0
155687, 13
155688, 13
155689, 7
155690, 13
155691, 1
155692, 17
155693, 7
155694, 13
155695, 1
155696, 13
155697, 13
155698, 1
155699, 1
155700, 7
155701, 13
155702, 13
155703, 2
155704, 1
155705, 7
155706, 5
155707, 2
155708, 13
155709, 13
155710, 1
155711, 7
155712, 1
155713, 1
155714, 1
155715, 1
155716, 3
155717, 7
155718, 7
155719, 1
155720, 7
155721, 10
155722, 7
155723, 13
155724, 0
155725, 13
155726, 13
155727, 2
155728, 13
155729, 1
155730, 12
155731, 13
155732, 1
155733, 7
155734, 1
155735, 1
155736, 1
155737, 12
155738, 13
155739, 13
155740, 1
155741, 1
155742, 2
155743, 5
155744, 1
155745, 5
155746, 1
155747, 13
155748, 2
155749, 7
155750, 5
155751, 2
155752, 1
155753, 1
155754, 1
155755, 13
155756, 5
155757, 7
155758, 13
155759, 15
155760, 8
155761, 1
155762, 13
155763, 7
155764, 7
155765, 1
155766, 8
155767, 8
155768, 1
155769, 17
155770, 1
155771, 1
155772, 1
155773, 1
155774, 1
155775, 13
155776, 1
155777, 7
155778, 5
155779, 7
155780, 5
155781, 7
155782, 1
155783, 5
155784, 16
155785, 14
155786, 13
155787, 7
155788, 13
155789, 13
155790, 13
155791, 1
155792, 7
155793, 1
155794, 1
155795, 7
155796, 17
155797, 1
155798, 1
155799, 1
155800, 2
155801, 5
155802, 7
155803, 13
155804, 17
155805, 0
155806, 16
155807, 13
155808, 1
155809, 1
155810, 6
155811, 7
155812, 7
155813, 7
155814, 7
155815, 11
155816, 7
155817, 13
155818, 13
155819, 1
155820, 1
155821, 1
155822, 1
155823, 1
155824, 0
155825, 13
155826, 8
155827, 4
155828, 5
155829, 16
155830, 13
155831, 7
155832, 2
155833, 15
155834, 9
155835, 0
155836, 1
155837, 1
155838, 3
155839, 13
155840, 1
155841, 7
155842, 13
155843, 1
155844, 13
155845, 8
155846, 3
155847, 1
155848, 13
155849, 8
155850, 3
155851, 14
155852, 13
155853, 7
155854, 5
155855, 4
155856, 0
155857, 14
155858, 9
155859, 13
155860, 1
155861, 2
155862, 16
155863, 13
155864, 0
155865, 0
155866, 8
155867, 10
155868, 5
155869, 13
155870, 1
155871, 1
155872, 8
155873, 1
155874, 1
155875, 13
155876, 5
155877, 8
155878, 8
155879, 8
155880, 7
155881, 2
155882, 13
155883, 13
155884, 8
155885, 13
155886, 7
155887, 1
155888, 7
155889, 6
155890, 8
155891, 9
155892, 1
155893, 4
155894, 16
155895, 13
155896, 14
155897, 16
155898, 1
155899, 13
155900, 13
155901, 10
155902, 1
155903, 1
155904, 1
155905, 1
155906, 1
155907, 7
155908, 17
155909, 8
155910, 7
155911, 0
155912, 13
155913, 13
155914, 13
155915, 1
155916, 7
155917, 1
155918, 13
155919, 1
155920, 13
155921, 0
155922, 13
155923, 1
155924, 13
155925, 8
155926, 8
155927, 3
155928, 1
155929, 13
155930, 7
155931, 13
155932, 1
155933, 1
155934, 0
155935, 13
155936, 17
155937, 7
155938, 1
155939, 5
155940, 1
155941, 1
155942, 13
155943, 0
155944, 7
155945, 13
155946, 0
155947, 1
155948, 13
155949, 6
155950, 7
155951, 7
155952, 7
155953, 16
155954, 1
155955, 1
155956, 8
155957, 7
155958, 8
155959, 13
155960, 7
155961, 13
155962, 8
155963, 13
155964, 14
155965, 8
155966, 1
155967, 1
155968, 13
155969, 17
155970, 17
155971, 0
155972, 8
155973, 13
155974, 5
155975, 17
155976, 7
155977, 13
155978, 0
155979, 7
155980, 13
155981, 13
155982, 7
155983, 5
155984, 3
155985, 13
155986, 13
155987, 13
155988, 13
155989, 1
155990, 0
155991, 5
155992, 5
155993, 13
155994, 7
155995, 1
155996, 14
155997, 13
155998, 11
155999, 1
156000, 13
156001, 13
156002, 0
156003, 1
156004, 13
156005, 0
156006, 17
156007, 1
156008, 14
156009, 13
156010, 14
156011, 0
156012, 0
156013, 1
156014, 8
156015, 16
156016, 16
156017, 8
156018, 13
156019, 13
156020, 17
156021, 8
156022, 7
156023, 13
156024, 0
156025, 12
156026, 2
156027, 13
156028, 13
156029, 1
156030, 1
156031, 1
156032, 3
156033, 16
156034, 8
156035, 7
156036, 13
156037, 9
156038, 7
156039, 1
156040, 7
156041, 8
156042, 13
156043, 1
156044, 1
156045, 2
156046, 0
156047, 13
156048, 13
156049, 1
156050, 2
156051, 1
156052, 13
156053, 13
156054, 8
156055, 7
156056, 8
156057, 17
156058, 2
156059, 13
156060, 13
156061, 8
156062, 7
156063, 13
156064, 7
156065, 6
156066, 7
156067, 8
156068, 16
156069, 9
156070, 5
156071, 0
156072, 13
156073, 13
156074, 14
156075, 13
156076, 1
156077, 5
156078, 0
156079, 13
156080, 13
156081, 13
156082, 7
156083, 7
156084, 13
156085, 14
156086, 1
156087, 16
156088, 1
156089, 13
156090, 1
156091, 1
156092, 1
156093, 8
156094, 17
156095, 7
156096, 13
156097, 13
156098, 0
156099, 13
156100, 13
156101, 4
156102, 1
156103, 0
156104, 9
156105, 1
156106, 1
156107, 7
156108, 2
156109, 1
156110, 13
156111, 1
156112, 7
156113, 7
156114, 13
156115, 8
156116, 14
156117, 17
156118, 13
156119, 13
156120, 3
156121, 1
156122, 17
156123, 17
156124, 13
156125, 5
156126, 15
156127, 4
156128, 13
156129, 1
156130, 13
156131, 16
156132, 13
156133, 7
156134, 1
156135, 1
156136, 0
156137, 13
156138, 7
156139, 16
156140, 7
156141, 1
156142, 16
156143, 0
156144, 13
156145, 13
156146, 1
156147, 9
156148, 7
156149, 7
156150, 1
156151, 1
156152, 1
156153, 1
156154, 13
156155, 2
156156, 1
156157, 13
156158, 7
156159, 4
156160, 16
156161, 13
156162, 7
156163, 1
156164, 2
156165, 6
156166, 0
156167, 7
156168, 13
156169, 8
156170, 0
156171, 1
156172, 13
156173, 13
156174, 13
156175, 1
156176, 3
156177, 1
156178, 13
156179, 16
156180, 1
156181, 1
156182, 13
156183, 16
156184, 13
156185, 1
156186, 13
156187, 16
156188, 1
156189, 2
156190, 1
156191, 17
156192, 0
156193, 3
156194, 4
156195, 13
156196, 1
156197, 8
156198, 1
156199, 1
156200, 8
156201, 16
156202, 7
156203, 1
156204, 7
156205, 0
156206, 15
156207, 1
156208, 1
156209, 1
156210, 13
156211, 1
156212, 13
156213, 4
156214, 4
156215, 13
156216, 13
156217, 1
156218, 14
156219, 7
156220, 17
156221, 17
156222, 7
156223, 13
156224, 7
156225, 16
156226, 3
156227, 1
156228, 7
156229, 13
156230, 4
156231, 7
156232, 8
156233, 7
156234, 13
156235, 4
156236, 13
156237, 13
156238, 8
156239, 2
156240, 2
156241, 7
156242, 4
156243, 7
156244, 1
156245, 13
156246, 1
156247, 1
156248, 13
156249, 13
156250, 8
156251, 16
156252, 7
156253, 11
156254, 8
156255, 8
156256, 1
156257, 13
156258, 1
156259, 5
156260, 13
156261, 13
156262, 2
156263, 1
156264, 2
156265, 13
156266, 0
156267, 1
156268, 16
156269, 7
156270, 11
156271, 5
156272, 1
156273, 0
156274, 13
156275, 7
156276, 1
156277, 2
156278, 1
156279, 13
156280, 1
156281, 13
156282, 1
156283, 11
156284, 7
156285, 1
156286, 1
156287, 1
156288, 2
156289, 7
156290, 0
156291, 4
156292, 13
156293, 1
156294, 13
156295, 13
156296, 8
156297, 13
156298, 1
156299, 1
156300, 1
156301, 1
156302, 5
156303, 5
156304, 13
156305, 16
156306, 1
156307, 1
156308, 13
156309, 17
156310, 13
156311, 13
156312, 7
156313, 13
156314, 7
156315, 1
156316, 13
156317, 1
156318, 13
156319, 1
156320, 7
156321, 7
156322, 13
156323, 7
156324, 13
156325, 1
156326, 1
156327, 1
156328, 7
156329, 13
156330, 7
156331, 5
156332, 1
156333, 16
156334, 13
156335, 13
156336, 17
156337, 13
156338, 13
156339, 2
156340, 7
156341, 1
156342, 7
156343, 13
156344, 4
156345, 0
156346, 1
156347, 17
156348, 7
156349, 1
156350, 1
156351, 1
156352, 1
156353, 13
156354, 14
156355, 7
156356, 1
156357, 10
156358, 13
156359, 8
156360, 0
156361, 0
156362, 3
156363, 1
156364, 13
156365, 13
156366, 8
156367, 1
156368, 13
156369, 13
156370, 1
156371, 17
156372, 7
156373, 1
156374, 0
156375, 1
156376, 1
156377, 16
156378, 0
156379, 7
156380, 8
156381, 13
156382, 3
156383, 13
156384, 7
156385, 7
156386, 0
156387, 6
156388, 1
156389, 1
156390, 17
156391, 1
156392, 7
156393, 3
156394, 13
156395, 0
156396, 8
156397, 8
156398, 2
156399, 1
156400, 17
156401, 1
156402, 1
156403, 1
156404, 13
156405, 13
156406, 13
156407, 7
156408, 7
156409, 3
156410, 0
156411, 14
156412, 1
156413, 13
156414, 1
156415, 1
156416, 15
156417, 5
156418, 1
156419, 13
156420, 13
156421, 13
156422, 16
156423, 13
156424, 5
156425, 13
156426, 7
156427, 1
156428, 13
156429, 13
156430, 1
156431, 1
156432, 7
156433, 13
156434, 7
156435, 8
156436, 1
156437, 17
156438, 1
156439, 1
156440, 13
156441, 7
156442, 13
156443, 13
156444, 1
156445, 7
156446, 13
156447, 0
156448, 8
156449, 8
156450, 13
156451, 13
156452, 4
156453, 14
156454, 1
156455, 5
156456, 1
156457, 13
156458, 13
156459, 13
156460, 1
156461, 5
156462, 14
156463, 13
156464, 5
156465, 9
156466, 13
156467, 1
156468, 4
156469, 8
156470, 16
156471, 7
156472, 13
156473, 1
156474, 8
156475, 5
156476, 0
156477, 4
156478, 1
156479, 1
156480, 8
156481, 7
156482, 1
156483, 13
156484, 16
156485, 16
156486, 17
156487, 3
156488, 3
156489, 13
156490, 13
156491, 9
156492, 1
156493, 4
156494, 7
156495, 2
156496, 1
156497, 6
156498, 7
156499, 13
156500, 13
156501, 7
156502, 7
156503, 1
156504, 5
156505, 1
156506, 2
156507, 1
156508, 1
156509, 13
156510, 13
156511, 7
156512, 7
156513, 1
156514, 5
156515, 13
156516, 8
156517, 13
156518, 7
156519, 7
156520, 1
156521, 2
156522, 16
156523, 13
156524, 7
156525, 2
156526, 1
156527, 13
156528, 13
156529, 13
156530, 16
156531, 8
156532, 7
156533, 12
156534, 13
156535, 17
156536, 1
156537, 13
156538, 13
156539, 0
156540, 7
156541, 16
156542, 3
156543, 13
156544, 13
156545, 1
156546, 2
156547, 6
156548, 7
156549, 13
156550, 5
156551, 5
156552, 13
156553, 16
156554, 2
156555, 13
156556, 5
156557, 17
156558, 8
156559, 12
156560, 7
156561, 1
156562, 7
156563, 1
156564, 1
156565, 7
156566, 16
156567, 0
156568, 1
156569, 3
156570, 5
156571, 7
156572, 13
156573, 1
156574, 5
156575, 1
156576, 5
156577, 14
156578, 13
156579, 10
156580, 13
156581, 13
156582, 1
156583, 13
156584, 13
156585, 12
156586, 1
156587, 13
156588, 1
156589, 7
156590, 13
156591, 1
156592, 2
156593, 8
156594, 0
156595, 13
156596, 16
156597, 7
156598, 14
156599, 16
156600, 1
156601, 13
156602, 9
156603, 1
156604, 7
156605, 13
156606, 7
156607, 7
156608, 7
156609, 0
156610, 8
156611, 9
156612, 16
156613, 13
156614, 7
156615, 0
156616, 8
156617, 13
156618, 0
156619, 1
156620, 1
156621, 1
156622, 0
156623, 7
156624, 0
156625, 13
156626, 7
156627, 8
156628, 9
156629, 5
156630, 0
156631, 0
156632, 13
156633, 2
156634, 7
156635, 1
156636, 13
156637, 1
156638, 13
156639, 1
156640, 5
156641, 8
156642, 16
156643, 7
156644, 14
156645, 13
156646, 0
156647, 13
156648, 4
156649, 10
156650, 13
156651, 13
156652, 13
156653, 1
156654, 1
156655, 13
156656, 1
156657, 13
156658, 8
156659, 8
156660, 16
156661, 0
156662, 1
156663, 1
156664, 0
156665, 6
156666, 1
156667, 7
156668, 14
156669, 2
156670, 14
156671, 0
156672, 13
156673, 13
156674, 7
156675, 13
156676, 5
156677, 13
156678, 13
156679, 13
156680, 13
156681, 9
156682, 7
156683, 13
156684, 0
156685, 1
156686, 1
156687, 13
156688, 17
156689, 2
156690, 1
156691, 13
156692, 16
156693, 1
156694, 13
156695, 7
156696, 13
156697, 7
156698, 1
156699, 1
156700, 13
156701, 8
156702, 13
156703, 13
156704, 0
156705, 13
156706, 1
156707, 1
156708, 13
156709, 1
156710, 7
156711, 7
156712, 13
156713, 1
156714, 8
156715, 7
156716, 7
156717, 13
156718, 0
156719, 13
156720, 9
156721, 1
156722, 1
156723, 1
156724, 1
156725, 1
156726, 13
156727, 6
156728, 7
156729, 13
156730, 14
156731, 13
156732, 13
156733, 0
156734, 13
156735, 1
156736, 1
156737, 8
156738, 3
156739, 1
156740, 1
156741, 12
156742, 1
156743, 13
156744, 13
156745, 13
156746, 1
156747, 1
156748, 1
156749, 13
156750, 1
156751, 17
156752, 13
156753, 1
156754, 7
156755, 17
156756, 13
156757, 5
156758, 13
156759, 13
156760, 7
156761, 13
156762, 13
156763, 0
156764, 13
156765, 14
156766, 16
156767, 8
156768, 17
156769, 7
156770, 9
156771, 13
156772, 1
156773, 0
156774, 13
156775, 7
156776, 0
156777, 1
156778, 7
156779, 5
156780, 13
156781, 1
156782, 5
156783, 7
156784, 7
156785, 8
156786, 7
156787, 13
156788, 1
156789, 0
156790, 1
156791, 13
156792, 11
156793, 1
156794, 17
156795, 15
156796, 1
156797, 13
156798, 13
156799, 14
156800, 1
156801, 7
156802, 7
156803, 1
156804, 1
156805, 1
156806, 2
156807, 1
156808, 7
156809, 1
156810, 8
156811, 17
156812, 3
156813, 13
156814, 3
156815, 1
156816, 15
156817, 1
156818, 8
156819, 1
156820, 13
156821, 1
156822, 17
156823, 15
156824, 13
156825, 7
156826, 2
156827, 7
156828, 13
156829, 8
